2024-10-15,15:32:00,23249.0,23262.0,23249.0,23258.0
2024-10-15,15:33:00,23260.0,23260.0,23254.0,23258.0
2024-10-15,15:34:00,23257.0,23260.0,23255.0,23259.0
2024-10-15,15:35:00,23257.0,23258.0,23255.0,23256.0
2024-10-15,15:36:00,23256.0,23256.0,23250.0,23250.0
2024-10-15,15:37:00,23250.0,23253.0,23250.0,23253.0
2024-10-15,15:38:00,23253.0,23255.0,23252.0,23255.0
2024-10-15,15:39:00,23255.0,23256.0,23253.0,23254.0
2024-10-15,15:40:00,23257.0,23257.0,23250.0,23250.0
2024-10-15,15:41:00,23252.0,23252.0,23247.0,23250.0
2024-10-15,15:42:00,23249.0,23250.0,23245.0,23246.0
2024-10-15,15:43:00,23245.0,23245.0,23239.0,23243.0
2024-10-15,15:44:00,23242.0,23245.0,23237.0,23237.0
2024-10-15,15:45:00,23238.0,23239.0,23236.0,23239.0
2024-10-15,15:46:00,23241.0,23245.0,23238.0,23245.0
2024-10-15,15:47:00,23246.0,23249.0,23246.0,23249.0
2024-10-15,15:48:00,23249.0,23255.0,23247.0,23255.0
2024-10-15,15:49:00,23255.0,23255.0,23253.0,23253.0
2024-10-15,15:50:00,23252.0,23253.0,23247.0,23252.0
2024-10-15,15:51:00,23252.0,23254.0,23250.0,23254.0
2024-10-15,15:52:00,23252.0,23252.0,23249.0,23252.0
2024-10-15,15:53:00,23252.0,23255.0,23252.0,23255.0
2024-10-15,15:54:00,23255.0,23255.0,23250.0,23255.0
2024-10-15,15:55:00,23255.0,23256.0,23252.0,23254.0
2024-10-15,15:56:00,23252.0,23257.0,23252.0,23257.0
2024-10-15,15:57:00,23257.0,23259.0,23256.0,23258.0
2024-10-15,15:58:00,23257.0,23257.0,23254.0,23254.0
2024-10-15,15:59:00,23255.0,23255.0,23242.0,23244.0
2024-10-15,16:00:00,23243.0,23243.0,23240.0,23241.0
2024-10-15,16:01:00,23242.0,23242.0,23228.0,23229.0
2024-10-15,16:02:00,23230.0,23234.0,23228.0,23234.0
2024-10-15,16:03:00,23235.0,23235.0,23229.0,23229.0
2024-10-15,16:04:00,23231.0,23235.0,23228.0,23233.0
2024-10-15,16:05:00,23234.0,23234.0,23231.0,23231.0
2024-10-15,16:06:00,23232.0,23233.0,23227.0,23228.0
2024-10-15,16:07:00,23229.0,23232.0,23229.0,23231.0
2024-10-15,16:08:00,23231.0,23232.0,23219.0,23220.0
2024-10-15,16:09:00,23220.0,23236.0,23219.0,23236.0
2024-10-15,16:10:00,23236.0,23236.0,23232.0,23232.0
2024-10-15,16:11:00,23234.0,23234.0,23229.0,23234.0
2024-10-15,16:12:00,23234.0,23239.0,23234.0,23235.0
2024-10-15,16:13:00,23237.0,23237.0,23229.0,23230.0
2024-10-15,16:14:00,23230.0,23231.0,23228.0,23230.0
2024-10-15,16:15:00,23227.0,23227.0,23218.0,23219.0
2024-10-15,16:16:00,23217.0,23220.0,23214.0,23214.0
2024-10-15,16:17:00,23215.0,23215.0,23187.0,23202.0
2024-10-15,16:18:00,23201.0,23202.0,23190.0,23196.0
2024-10-15,16:19:00,23195.0,23200.0,23193.0,23193.0
2024-10-15,16:20:00,23195.0,23198.0,23189.0,23189.0
2024-10-15,16:21:00,23190.0,23192.0,23184.0,23186.0
2024-10-15,16:22:00,23185.0,23186.0,23182.0,23184.0
2024-10-15,16:23:00,23185.0,23186.0,23182.0,23185.0
2024-10-15,16:24:00,23185.0,23196.0,23184.0,23192.0
2024-10-15,16:25:00,23191.0,23194.0,23189.0,23194.0
2024-10-15,16:26:00,23193.0,23195.0,23189.0,23194.0
2024-10-15,16:27:00,23196.0,23203.0,23190.0,23202.0
2024-10-15,16:28:00,23200.0,23200.0,23189.0,23193.0
2024-10-15,16:29:00,23192.0,23194.0,23189.0,23190.0
2024-10-15,16:30:00,23189.0,23191.0,23186.0,23190.0
2024-10-15,16:31:00,23189.0,23192.0,23186.0,23190.0
2024-10-15,16:32:00,23189.0,23190.0,23187.0,23189.0
2024-10-15,16:33:00,23188.0,23198.0,23188.0,23198.0
2024-10-15,16:34:00,23198.0,23198.0,23195.0,23196.0
2024-10-15,16:35:00,23196.0,23197.0,23186.0,23190.0
2024-10-15,16:36:00,23189.0,23191.0,23187.0,23191.0
2024-10-15,16:37:00,23188.0,23190.0,23186.0,23187.0
2024-10-15,16:38:00,23187.0,23188.0,23186.0,23187.0
2024-10-15,16:39:00,23187.0,23187.0,23180.0,23181.0
2024-10-15,16:40:00,23180.0,23183.0,23177.0,23181.0
2024-10-15,16:41:00,23180.0,23180.0,23157.0,23159.0
2024-10-15,16:42:00,23161.0,23164.0,23158.0,23163.0
2024-10-15,16:43:00,23164.0,23181.0,23161.0,23181.0
2024-10-15,16:44:00,23178.0,23185.0,23177.0,23178.0
2024-10-15,16:45:00,23179.0,23179.0,23173.0,23174.0
2024-10-15,16:46:00,23173.0,23173.0,23168.0,23170.0
2024-10-15,16:47:00,23170.0,23182.0,23170.0,23181.0
2024-10-15,16:48:00,23182.0,23184.0,23175.0,23175.0
2024-10-15,16:49:00,23175.0,23181.0,23173.0,23179.0
2024-10-15,16:50:00,23180.0,23183.0,23180.0,23183.0
2024-10-15,16:51:00,23183.0,23195.0,23183.0,23195.0
2024-10-15,16:52:00,23193.0,23193.0,23189.0,23190.0
2024-10-15,16:53:00,23189.0,23191.0,23185.0,23185.0
2024-10-15,16:54:00,23187.0,23187.0,23187.0,23187.0
2024-10-15,16:55:00,23187.0,23187.0,23182.0,23182.0
2024-10-15,16:56:00,23182.0,23182.0,23181.0,23181.0
2024-10-15,16:57:00,23181.0,23185.0,23179.0,23185.0
2024-10-15,16:58:00,23185.0,23186.0,23181.0,23184.0
2024-10-15,16:59:00,23182.0,23183.0,23181.0,23183.0
2024-10-15,17:00:00,23185.0,23189.0,23185.0,23189.0
2024-10-15,17:01:00,23190.0,23193.0,23185.0,23193.0
2024-10-15,17:02:00,23190.0,23195.0,23188.0,23191.0
2024-10-15,17:03:00,23191.0,23191.0,23185.0,23185.0
2024-10-15,17:04:00,23183.0,23184.0,23178.0,23182.0
2024-10-15,17:05:00,23181.0,23184.0,23180.0,23182.0
2024-10-15,17:06:00,23184.0,23186.0,23182.0,23182.0
2024-10-15,17:07:00,23181.0,23182.0,23177.0,23177.0
2024-10-15,17:08:00,23178.0,23181.0,23176.0,23180.0
2024-10-15,17:09:00,23181.0,23184.0,23173.0,23184.0
2024-10-15,17:10:00,23183.0,23187.0,23180.0,23180.0
2024-10-15,17:11:00,23178.0,23183.0,23174.0,23183.0
2024-10-15,17:12:00,23183.0,23183.0,23182.0,23182.0
2024-10-15,17:13:00,23180.0,23181.0,23176.0,23176.0
2024-10-15,17:14:00,23175.0,23175.0,23169.0,23175.0
2024-10-15,17:15:00,23175.0,23180.0,23174.0,23177.0
2024-10-15,17:16:00,23176.0,23186.0,23176.0,23184.0
2024-10-15,17:17:00,23184.0,23184.0,23181.0,23181.0
2024-10-15,17:18:00,23181.0,23182.0,23180.0,23181.0
2024-10-15,17:19:00,23181.0,23181.0,23181.0,23181.0
2024-10-15,17:20:00,23181.0,23183.0,23177.0,23178.0
2024-10-15,17:21:00,23178.0,23181.0,23176.0,23181.0
2024-10-15,17:22:00,23181.0,23183.0,23181.0,23183.0
2024-10-15,17:23:00,23183.0,23183.0,23179.0,23182.0
2024-10-15,17:24:00,23181.0,23182.0,23179.0,23179.0
2024-10-15,17:25:00,23178.0,23181.0,23177.0,23181.0
2024-10-15,17:26:00,23181.0,23182.0,23180.0,23180.0
2024-10-15,17:27:00,23180.0,23181.0,23179.0,23181.0
2024-10-15,17:28:00,23179.0,23181.0,23178.0,23178.0
2024-10-15,17:29:00,23177.0,23179.0,23174.0,23175.0
2024-10-15,17:30:00,23175.0,23176.0,23174.0,23174.0
2024-10-15,17:31:00,23177.0,23177.0,23161.0,23169.0
2024-10-15,17:32:00,23171.0,23175.0,23171.0,23175.0
2024-10-15,17:33:00,23174.0,23176.0,23171.0,23176.0
2024-10-15,17:34:00,23174.0,23174.0,23171.0,23171.0
2024-10-15,17:35:00,23171.0,23171.0,23166.0,23166.0
2024-10-15,17:36:00,23166.0,23168.0,23150.0,23151.0
2024-10-15,17:37:00,23150.0,23150.0,23142.0,23145.0
2024-10-15,17:38:00,23145.0,23147.0,23132.0,23139.0
2024-10-15,17:39:00,23136.0,23138.0,23127.0,23134.0
2024-10-15,17:40:00,23133.0,23134.0,23125.0,23134.0
2024-10-15,17:41:00,23132.0,23132.0,23121.0,23131.0
2024-10-15,17:42:00,23129.0,23140.0,23127.0,23138.0
2024-10-15,17:43:00,23137.0,23140.0,23135.0,23140.0
2024-10-15,17:44:00,23141.0,23143.0,23140.0,23143.0
2024-10-15,17:45:00,23142.0,23144.0,23140.0,23144.0
2024-10-15,17:46:00,23144.0,23145.0,23141.0,23142.0
2024-10-15,17:47:00,23144.0,23148.0,23142.0,23148.0
2024-10-15,17:48:00,23147.0,23150.0,23143.0,23150.0
2024-10-15,17:49:00,23149.0,23149.0,23141.0,23142.0
2024-10-15,17:50:00,23142.0,23149.0,23141.0,23146.0
2024-10-15,17:51:00,23147.0,23149.0,23143.0,23149.0
2024-10-15,17:52:00,23149.0,23149.0,23146.0,23149.0
2024-10-15,17:53:00,23149.0,23153.0,23149.0,23153.0
2024-10-15,17:54:00,23153.0,23156.0,23150.0,23153.0
2024-10-15,17:55:00,23153.0,23153.0,23151.0,23151.0
2024-10-15,17:56:00,23149.0,23152.0,23143.0,23146.0
2024-10-15,17:57:00,23148.0,23148.0,23140.0,23142.0
2024-10-15,17:58:00,23141.0,23145.0,23141.0,23143.0
2024-10-15,17:59:00,23142.0,23142.0,23138.0,23140.0
2024-10-15,18:00:00,23138.0,23144.0,23137.0,23143.0
2024-10-15,18:01:00,23141.0,23149.0,23137.0,23144.0
2024-10-15,18:02:00,23143.0,23143.0,23139.0,23141.0
2024-10-15,18:03:00,23142.0,23148.0,23142.0,23147.0
2024-10-15,18:04:00,23149.0,23156.0,23149.0,23155.0
2024-10-15,18:05:00,23155.0,23160.0,23154.0,23160.0
2024-10-15,18:06:00,23158.0,23162.0,23158.0,23162.0
2024-10-15,18:07:00,23161.0,23161.0,23156.0,23156.0
2024-10-15,18:08:00,23155.0,23160.0,23153.0,23160.0
2024-10-15,18:09:00,23161.0,23161.0,23154.0,23158.0
2024-10-15,18:10:00,23158.0,23159.0,23152.0,23156.0
2024-10-15,18:11:00,23156.0,23158.0,23153.0,23158.0
2024-10-15,18:12:00,23158.0,23166.0,23158.0,23161.0
2024-10-15,18:13:00,23162.0,23162.0,23157.0,23157.0
2024-10-15,18:14:00,23156.0,23156.0,23152.0,23152.0
2024-10-15,18:15:00,23153.0,23153.0,23151.0,23151.0
2024-10-15,18:16:00,23151.0,23151.0,23149.0,23150.0
2024-10-15,18:17:00,23150.0,23153.0,23149.0,23152.0
2024-10-15,18:18:00,23152.0,23152.0,23152.0,23152.0
2024-10-15,18:19:00,23153.0,23153.0,23147.0,23148.0
2024-10-15,18:20:00,23148.0,23148.0,23143.0,23144.0
2024-10-15,18:21:00,23144.0,23150.0,23143.0,23150.0
2024-10-15,18:22:00,23148.0,23148.0,23145.0,23145.0
2024-10-15,18:23:00,23148.0,23154.0,23145.0,23154.0
2024-10-15,18:24:00,23153.0,23153.0,23149.0,23151.0
2024-10-15,18:25:00,23150.0,23153.0,23150.0,23153.0
2024-10-15,18:26:00,23153.0,23157.0,23153.0,23157.0
2024-10-15,18:27:00,23156.0,23157.0,23154.0,23154.0
2024-10-15,18:28:00,23155.0,23157.0,23153.0,23157.0
2024-10-15,18:29:00,23157.0,23157.0,23154.0,23155.0
2024-10-15,18:30:00,23153.0,23155.0,23151.0,23154.0
2024-10-15,18:31:00,23155.0,23158.0,23153.0,23155.0
2024-10-15,18:32:00,23159.0,23159.0,23157.0,23158.0
2024-10-15,18:33:00,23157.0,23163.0,23156.0,23161.0
2024-10-15,18:34:00,23162.0,23172.0,23162.0,23169.0
2024-10-15,18:35:00,23170.0,23179.0,23170.0,23177.0
2024-10-15,18:36:00,23178.0,23180.0,23172.0,23178.0
2024-10-15,18:37:00,23178.0,23178.0,23174.0,23175.0
2024-10-15,18:38:00,23177.0,23177.0,23173.0,23176.0
2024-10-15,18:39:00,23174.0,23179.0,23173.0,23178.0
2024-10-15,18:40:00,23177.0,23179.0,23172.0,23172.0
2024-10-15,18:41:00,23173.0,23173.0,23169.0,23171.0
2024-10-15,18:42:00,23170.0,23170.0,23169.0,23169.0
2024-10-15,18:43:00,23169.0,23174.0,23169.0,23174.0
2024-10-15,18:44:00,23171.0,23173.0,23170.0,23173.0
2024-10-15,18:45:00,23172.0,23172.0,23169.0,23170.0
2024-10-15,18:46:00,23170.0,23170.0,23166.0,23166.0
2024-10-15,18:47:00,23167.0,23167.0,23161.0,23165.0
2024-10-15,18:48:00,23165.0,23167.0,23165.0,23167.0
2024-10-15,18:49:00,23168.0,23175.0,23168.0,23175.0
2024-10-15,18:50:00,23175.0,23178.0,23175.0,23176.0
2024-10-15,18:51:00,23175.0,23176.0,23170.0,23170.0
2024-10-15,18:52:00,23171.0,23174.0,23171.0,23171.0
2024-10-15,18:53:00,23174.0,23175.0,23173.0,23175.0
2024-10-15,18:54:00,23175.0,23178.0,23173.0,23176.0
2024-10-15,18:55:00,23175.0,23175.0,23171.0,23171.0
2024-10-15,18:56:00,23170.0,23177.0,23170.0,23174.0
2024-10-15,18:57:00,23176.0,23176.0,23173.0,23174.0
2024-10-15,18:58:00,23176.0,23176.0,23173.0,23173.0
2024-10-15,18:59:00,23171.0,23171.0,23166.0,23168.0
2024-10-15,19:00:00,23170.0,23170.0,23165.0,23165.0
2024-10-15,19:01:00,23166.0,23175.0,23165.0,23175.0
2024-10-15,19:02:00,23174.0,23174.0,23170.0,23174.0
2024-10-15,19:03:00,23174.0,23177.0,23172.0,23175.0
2024-10-15,19:04:00,23175.0,23184.0,23175.0,23184.0
2024-10-15,19:05:00,23184.0,23185.0,23178.0,23178.0
2024-10-15,19:06:00,23177.0,23177.0,23172.0,23176.0
2024-10-15,19:07:00,23176.0,23182.0,23175.0,23182.0
2024-10-15,19:08:00,23183.0,23183.0,23182.0,23182.0
2024-10-15,19:09:00,23181.0,23185.0,23181.0,23184.0
2024-10-15,19:10:00,23183.0,23187.0,23181.0,23186.0
2024-10-15,19:11:00,23186.0,23186.0,23179.0,23179.0
2024-10-15,19:12:00,23177.0,23177.0,23171.0,23173.0
2024-10-15,19:13:00,23173.0,23176.0,23173.0,23175.0
2024-10-15,19:14:00,23173.0,23175.0,23170.0,23171.0
2024-10-15,19:15:00,23171.0,23172.0,23167.0,23168.0
2024-10-15,19:16:00,23168.0,23170.0,23166.0,23170.0
2024-10-15,19:17:00,23170.0,23170.0,23166.0,23166.0
2024-10-15,19:18:00,23168.0,23168.0,23158.0,23158.0
2024-10-15,19:19:00,23158.0,23158.0,23157.0,23158.0
2024-10-15,19:20:00,23159.0,23160.0,23155.0,23160.0
2024-10-15,19:21:00,23161.0,23166.0,23160.0,23165.0
2024-10-15,19:22:00,23165.0,23165.0,23162.0,23162.0
2024-10-15,19:23:00,23162.0,23163.0,23158.0,23163.0
2024-10-15,19:24:00,23164.0,23165.0,23162.0,23165.0
2024-10-15,19:25:00,23167.0,23169.0,23161.0,23165.0
2024-10-15,19:26:00,23168.0,23169.0,23163.0,23163.0
2024-10-15,19:27:00,23162.0,23165.0,23160.0,23163.0
2024-10-15,19:28:00,23165.0,23166.0,23164.0,23164.0
2024-10-15,19:29:00,23164.0,23166.0,23161.0,23166.0
2024-10-15,19:30:00,23164.0,23164.0,23163.0,23163.0
2024-10-15,19:31:00,23163.0,23165.0,23161.0,23164.0
2024-10-15,19:32:00,23165.0,23168.0,23165.0,23166.0
2024-10-15,19:33:00,23165.0,23165.0,23163.0,23164.0
2024-10-15,19:34:00,23165.0,23165.0,23162.0,23164.0
2024-10-15,19:35:00,23166.0,23168.0,23166.0,23168.0
2024-10-15,19:36:00,23168.0,23168.0,23165.0,23168.0
2024-10-15,19:37:00,23168.0,23173.0,23168.0,23173.0
2024-10-15,19:38:00,23173.0,23173.0,23167.0,23168.0
2024-10-15,19:39:00,23167.0,23167.0,23161.0,23161.0
2024-10-15,19:40:00,23160.0,23161.0,23156.0,23158.0
2024-10-15,19:41:00,23158.0,23163.0,23155.0,23163.0
2024-10-15,19:42:00,23165.0,23165.0,23160.0,23160.0
2024-10-15,19:43:00,23160.0,23161.0,23160.0,23161.0
2024-10-15,19:44:00,23164.0,23176.0,23160.0,23174.0
2024-10-15,19:45:00,23175.0,23182.0,23173.0,23178.0
2024-10-15,19:46:00,23177.0,23181.0,23176.0,23181.0
2024-10-15,19:47:00,23181.0,23183.0,23176.0,23180.0
2024-10-15,19:48:00,23179.0,23183.0,23177.0,23181.0
2024-10-15,19:49:00,23180.0,23180.0,23176.0,23176.0
2024-10-15,19:50:00,23175.0,23175.0,23168.0,23169.0
2024-10-15,19:51:00,23171.0,23176.0,23171.0,23174.0
2024-10-15,19:52:00,23177.0,23180.0,23176.0,23179.0
2024-10-15,19:53:00,23180.0,23182.0,23179.0,23181.0
2024-10-15,19:54:00,23181.0,23191.0,23180.0,23191.0
2024-10-15,19:55:00,23190.0,23193.0,23188.0,23192.0
2024-10-15,19:56:00,23189.0,23192.0,23185.0,23185.0
2024-10-15,19:57:00,23185.0,23185.0,23182.0,23182.0
2024-10-15,19:58:00,23182.0,23182.0,23181.0,23181.0
2024-10-15,19:59:00,23182.0,23186.0,23180.0,23186.0
2024-10-15,20:00:00,23186.0,23188.0,23182.0,23188.0
2024-10-15,20:01:00,23185.0,23189.0,23181.0,23185.0
2024-10-15,20:02:00,23186.0,23196.0,23183.0,23196.0
2024-10-15,20:03:00,23196.0,23198.0,23194.0,23195.0
2024-10-15,20:04:00,23195.0,23195.0,23192.0,23193.0
2024-10-15,20:05:00,23192.0,23192.0,23186.0,23188.0
2024-10-15,20:06:00,23190.0,23193.0,23186.0,23193.0
2024-10-15,20:07:00,23191.0,23197.0,23191.0,23197.0
2024-10-15,20:08:00,23196.0,23197.0,23195.0,23195.0
2024-10-15,20:09:00,23194.0,23196.0,23194.0,23196.0
2024-10-15,20:10:00,23195.0,23195.0,23192.0,23194.0
2024-10-15,20:11:00,23193.0,23193.0,23190.0,23190.0
2024-10-15,20:12:00,23189.0,23190.0,23187.0,23190.0
2024-10-15,20:13:00,23190.0,23193.0,23188.0,23193.0
2024-10-15,20:14:00,23192.0,23193.0,23190.0,23193.0
2024-10-15,20:15:00,23194.0,23196.0,23192.0,23196.0
2024-10-15,20:16:00,23197.0,23202.0,23194.0,23195.0
2024-10-15,20:17:00,23195.0,23195.0,23194.0,23194.0
2024-10-15,20:18:00,23195.0,23202.0,23194.0,23201.0
2024-10-15,20:19:00,23202.0,23206.0,23200.0,23206.0
2024-10-15,20:20:00,23207.0,23209.0,23203.0,23209.0
2024-10-15,20:21:00,23208.0,23208.0,23202.0,23203.0
2024-10-15,20:22:00,23204.0,23204.0,23199.0,23200.0
2024-10-15,20:23:00,23199.0,23199.0,23195.0,23195.0
2024-10-15,20:24:00,23194.0,23194.0,23187.0,23189.0
2024-10-15,20:25:00,23188.0,23188.0,23180.0,23184.0
2024-10-15,20:26:00,23185.0,23185.0,23182.0,23184.0
2024-10-15,20:27:00,23184.0,23184.0,23179.0,23181.0
2024-10-15,20:28:00,23180.0,23185.0,23180.0,23185.0
2024-10-15,20:29:00,23184.0,23184.0,23179.0,23183.0
2024-10-15,20:30:00,23182.0,23183.0,23179.0,23179.0
2024-10-15,20:31:00,23180.0,23180.0,23176.0,23176.0
2024-10-15,20:32:00,23176.0,23176.0,23161.0,23171.0
2024-10-15,20:33:00,23169.0,23172.0,23163.0,23166.0
2024-10-15,20:34:00,23165.0,23172.0,23163.0,23171.0
2024-10-15,20:35:00,23173.0,23177.0,23172.0,23172.0
2024-10-15,20:36:00,23172.0,23174.0,23169.0,23173.0
2024-10-15,20:37:00,23173.0,23173.0,23167.0,23173.0
2024-10-15,20:38:00,23173.0,23177.0,23171.0,23177.0
2024-10-15,20:39:00,23177.0,23177.0,23173.0,23173.0
2024-10-15,20:40:00,23172.0,23173.0,23169.0,23173.0
2024-10-15,20:41:00,23174.0,23174.0,23168.0,23170.0
2024-10-15,20:42:00,23171.0,23171.0,23168.0,23170.0
2024-10-15,20:43:00,23172.0,23175.0,23172.0,23173.0
2024-10-15,20:44:00,23173.0,23174.0,23170.0,23170.0
2024-10-15,20:45:00,23169.0,23169.0,23164.0,23165.0
2024-10-15,20:46:00,23164.0,23167.0,23163.0,23166.0
2024-10-15,20:47:00,23169.0,23173.0,23167.0,23173.0
2024-10-15,20:48:00,23173.0,23175.0,23171.0,23174.0
2024-10-15,20:49:00,23175.0,23176.0,23175.0,23176.0
2024-10-15,20:50:00,23177.0,23180.0,23176.0,23176.0
2024-10-15,20:51:00,23177.0,23178.0,23174.0,23175.0
2024-10-15,20:52:00,23176.0,23176.0,23173.0,23176.0
2024-10-15,20:53:00,23177.0,23178.0,23175.0,23175.0
2024-10-15,20:54:00,23175.0,23178.0,23175.0,23178.0
2024-10-15,20:55:00,23178.0,23180.0,23175.0,23175.0
2024-10-15,20:56:00,23177.0,23179.0,23170.0,23179.0
2024-10-15,20:57:00,23180.0,23182.0,23179.0,23182.0
2024-10-15,20:58:00,23182.0,23182.0,23180.0,23181.0
2024-10-15,20:59:00,23182.0,23183.0,23180.0,23181.0
2024-10-15,21:00:00,23182.0,23184.0,23179.0,23180.0
2024-10-15,21:01:00,23181.0,23187.0,23180.0,23187.0
2024-10-15,21:02:00,23186.0,23191.0,23184.0,23184.0
2024-10-15,21:03:00,23183.0,23184.0,23181.0,23184.0
2024-10-15,21:04:00,23186.0,23186.0,23183.0,23183.0
2024-10-15,21:05:00,23184.0,23190.0,23184.0,23188.0
2024-10-15,21:06:00,23187.0,23190.0,23186.0,23188.0
2024-10-15,21:07:00,23187.0,23188.0,23186.0,23188.0
2024-10-15,21:08:00,23188.0,23194.0,23188.0,23193.0
2024-10-15,21:09:00,23193.0,23194.0,23191.0,23191.0
2024-10-15,21:10:00,23190.0,23191.0,23189.0,23191.0
2024-10-15,21:11:00,23192.0,23192.0,23188.0,23190.0
2024-10-15,21:12:00,23191.0,23191.0,23187.0,23187.0
2024-10-15,21:13:00,23187.0,23187.0,23185.0,23185.0
2024-10-15,21:14:00,23186.0,23187.0,23185.0,23185.0
2024-10-15,21:15:00,23185.0,23192.0,23184.0,23192.0
2024-10-15,21:16:00,23191.0,23193.0,23186.0,23189.0
2024-10-15,21:17:00,23189.0,23190.0,23184.0,23184.0
2024-10-15,21:18:00,23186.0,23186.0,23183.0,23184.0
2024-10-15,21:19:00,23184.0,23187.0,23184.0,23187.0
2024-10-15,21:20:00,23187.0,23191.0,23187.0,23191.0
2024-10-15,21:21:00,23191.0,23191.0,23186.0,23189.0
2024-10-15,21:22:00,23190.0,23190.0,23187.0,23187.0
2024-10-15,21:23:00,23187.0,23188.0,23187.0,23188.0
2024-10-15,21:24:00,23189.0,23189.0,23184.0,23184.0
2024-10-15,21:25:00,23185.0,23186.0,23181.0,23181.0
2024-10-15,21:26:00,23181.0,23181.0,23177.0,23181.0
2024-10-15,21:27:00,23179.0,23183.0,23179.0,23182.0
2024-10-15,21:28:00,23183.0,23183.0,23183.0,23183.0
2024-10-15,21:29:00,23181.0,23181.0,23178.0,23181.0
2024-10-15,21:30:00,23178.0,23181.0,23176.0,23176.0
2024-10-15,21:31:00,23176.0,23177.0,23148.0,23149.0
2024-10-15,21:32:00,23148.0,23161.0,23135.0,23160.0
2024-10-15,21:33:00,23156.0,23171.0,23151.0,23160.0
2024-10-15,21:34:00,23159.0,23163.0,23150.0,23150.0
2024-10-15,21:35:00,23151.0,23166.0,23149.0,23164.0
2024-10-15,21:36:00,23166.0,23169.0,23157.0,23164.0
2024-10-15,21:37:00,23160.0,23163.0,23148.0,23155.0
2024-10-15,21:38:00,23152.0,23154.0,23143.0,23145.0
2024-10-15,21:39:00,23145.0,23146.0,23130.0,23130.0
2024-10-15,21:40:00,23130.0,23135.0,23105.0,23105.0
2024-10-15,21:41:00,23108.0,23127.0,23103.0,23121.0
2024-10-15,21:42:00,23119.0,23129.0,23111.0,23124.0
2024-10-15,21:43:00,23125.0,23134.0,23113.0,23113.0
2024-10-15,21:44:00,23112.0,23124.0,23112.0,23124.0
2024-10-15,21:45:00,23118.0,23127.0,23113.0,23113.0
2024-10-15,21:46:00,23117.0,23124.0,23108.0,23119.0
2024-10-15,21:47:00,23121.0,23124.0,23091.0,23094.0
2024-10-15,21:48:00,23094.0,23112.0,23089.0,23101.0
2024-10-15,21:49:00,23101.0,23119.0,23100.0,23114.0
2024-10-15,21:50:00,23113.0,23119.0,23101.0,23105.0
2024-10-15,21:51:00,23105.0,23105.0,23092.0,23097.0
2024-10-15,21:52:00,23097.0,23111.0,23096.0,23110.0
2024-10-15,21:53:00,23110.0,23111.0,23094.0,23095.0
2024-10-15,21:54:00,23096.0,23096.0,23086.0,23095.0
2024-10-15,21:55:00,23097.0,23111.0,23092.0,23107.0
2024-10-15,21:56:00,23110.0,23129.0,23110.0,23128.0
2024-10-15,21:57:00,23128.0,23129.0,23102.0,23104.0
2024-10-15,21:58:00,23110.0,23113.0,23106.0,23113.0
2024-10-15,21:59:00,23113.0,23116.0,23098.0,23101.0
2024-10-15,22:00:00,23100.0,23107.0,23087.0,23092.0
2024-10-15,22:01:00,23092.0,23099.0,23087.0,23098.0
2024-10-15,22:02:00,23099.0,23101.0,23093.0,23096.0
2024-10-15,22:03:00,23097.0,23100.0,23092.0,23095.0
2024-10-15,22:04:00,23095.0,23113.0,23092.0,23113.0
